18.8040	1.9550	-0.2152	18.8592	3.8266	0.0068	7.8561e-02	-2.9568e-02	6.2656e-02	7.8561e-02	-2.9568e-02	6.2656e-02	0	0
18.8040	1.9550	-0.2152	18.8592	3.8266	0.0068	7.8561e-02	-2.9568e-02	6.2656e-02	7.8561e-02	-2.9568e-02	6.2656e-02	0	0
18.8040	1.9550	-0.2152	18.8684	3.8267	0.0068	8.1051e-02	-2.9188e-02	6.3340e-02	8.1051e-02	-2.9188e-02	6.3340e-02	0	0
18.8130	1.9530	-0.2152	18.8684	3.8267	0.0068	8.1051e-02	-2.9188e-02	6.3340e-02	8.1051e-02	-2.9188e-02	6.3340e-02	0	0
18.8130	1.9530	-0.2152	18.8684	3.8267	0.0068	8.1051e-02	-2.9188e-02	6.3340e-02	8.1051e-02	-2.9188e-02	6.3340e-02	0	0
18.8230	1.9510	-0.2167	18.8794	3.8274	0.0062	8.3541e-02	-2.8754e-02	6.4023e-02	8.0707e-02	-2.9007e-02	6.3080e-02	1	0
18.8230	1.9510	-0.2167	18.8800	3.8279	0.0068	8.0707e-02	-2.9007e-02	6.3080e-02	7.8334e-02	-2.9176e-02	6.2394e-02	1	0
18.8230	1.9510	-0.2167	18.8805	3.8282	0.0072	7.8334e-02	-2.9176e-02	6.2394e-02	7.6314e-02	-2.9283e-02	6.1897e-02	1	0
18.8330	1.9490	-0.2183	18.8901	3.8277	0.0050	7.8804e-02	-2.8861e-02	6.2580e-02	7.6822e-02	-2.8953e-02	6.2107e-02	1	0
18.8330	1.9490	-0.2183	18.8896	3.8273	0.0045	7.6822e-02	-2.8953e-02	6.2107e-02	7.5108e-02	-2.9009e-02	6.1765e-02	1	0
18.8330	1.9490	-0.2183	18.8892	3.8271	0.0042	7.5108e-02	-2.9009e-02	6.1765e-02	7.3604e-02	-2.9039e-02	6.1519e-02	1	0
18.8430	1.9470	-0.2183	18.8980	3.8261	0.0028	7.6092e-02	-2.8614e-02	6.2203e-02	7.4517e-02	-2.8651e-02	6.1914e-02	1	0
18.8430	1.9470	-0.2183	18.8969	3.8254	0.0018	7.4517e-02	-2.8651e-02	6.1914e-02	7.3128e-02	-2.8671e-02	6.1707e-02	1	0
18.8430	1.9470	-0.2183	18.8960	3.8250	0.0011	7.3128e-02	-2.8671e-02	6.1707e-02	7.1886e-02	-2.8678e-02	6.1558e-02	1	0
18.8530	1.9450	-0.2183	18.9044	3.8239	-0.0005	7.4371e-02	-2.8246e-02	6.2242e-02	7.3010e-02	-2.8269e-02	6.2024e-02	1	0
18.8530	1.9450	-0.2183	18.9044	3.8239	-0.0005	7.3010e-02	-2.8269e-02	6.2024e-02	7.3010e-02	-2.8269e-02	6.2024e-02	0	0
18.8530	1.9450	-0.2183	18.9044	3.8239	-0.0005	7.3010e-02	-2.8269e-02	6.2024e-02	7.3010e-02	-2.8269e-02	6.2024e-02	0	0
18.8530	1.9450	-0.2183	18.9136	3.8239	-0.0005	7.5493e-02	-2.7870e-02	6.2708e-02	7.5493e-02	-2.7870e-02	6.2708e-02	0	0
18.8620	1.9430	-0.2183	18.9136	3.8239	-0.0005	7.5493e-02	-2.7870e-02	6.2708e-02	7.5493e-02	-2.7870e-02	6.2708e-02	0	0
18.8620	1.9430	-0.2183	18.9136	3.8239	-0.0005	7.5493e-02	-2.7870e-02	6.2708e-02	7.5493e-02	-2.7870e-02	6.2708e-02	0	0
18.8720	1.9410	-0.2183	18.9238	3.8239	-0.0005	7.7976e-02	-2.7416e-02	6.3391e-02	7.7976e-02	-2.7416e-02	6.3391e-02	0	0
18.8720	1.9410	-0.2183	18.9238	3.8239	-0.0005	7.7976e-02	-2.7416e-02	6.3391e-02	7.7976e-02	-2.7416e-02	6.3391e-02	0	0
18.8720	1.9410	-0.2183	18.9238	3.8239	-0.0005	7.7976e-02	-2.7416e-02	6.3391e-02	7.7976e-02	-2.7416e-02	6.3391e-02	0	0
18.8820	1.9390	-0.2183	18.9340	3.8239	-0.0005	8.0458e-02	-2.6948e-02	6.4074e-02	8.0458e-02	-2.6948e-02	6.4074e-02	0	0
18.8820	1.9390	-0.2183	18.9340	3.8239	-0.0005	8.0458e-02	-2.6948e-02	6.4074e-02	8.0458e-02	-2.6948e-02	6.4074e-02	0	0
18.8820	1.9390	-0.2183	18.9340	3.8239	-0.0005	8.0458e-02	-2.6948e-02	6.4074e-02	8.0458e-02	-2.6948e-02	6.4074e-02	0	0
18.8910	1.9370	-0.2198	18.9432	3.8239	-0.0021	8.2940e-02	-2.6514e-02	6.4758e-02	8.2940e-02	-2.6514e-02	6.4758e-02	0	0
18.8910	1.9370	-0.2198	18.9432	3.8239	-0.0021	8.2940e-02	-2.6514e-02	6.4758e-02	8.2940e-02	-2.6514e-02	6.4758e-02	0	0
18.8910	1.9370	-0.2198	18.9432	3.8239	-0.0021	8.2940e-02	-2.6514e-02	6.4758e-02	8.2940e-02	-2.6514e-02	6.4758e-02	0	0
18.9020	1.9350	-0.2213	18.9544	3.8239	-0.0036	8.5420e-02	-2.5973e-02	6.5441e-02	8.5420e-02	-2.5973e-02	6.5441e-02	0	0
18.9020	1.9350	-0.2213	18.9544	3.8239	-0.0036	8.5420e-02	-2.5973e-02	6.5441e-02	8.5420e-02	-2.5973e-02	6.5441e-02	0	0
18.9020	1.9350	-0.2213	18.9544	3.8239	-0.0036	8.5420e-02	-2.5973e-02	6.5441e-02	8.5420e-02	-2.5973e-02	6.5441e-02	0	0
18.9120	1.9330	-0.2213	18.9646	3.8238	-0.0036	8.7899e-02	-2.5465e-02	6.6124e-02	8.7899e-02	-2.5465e-02	6.6124e-02	0	0
18.9120	1.9330	-0.2213	18.9646	3.8238	-0.0036	8.7899e-02	-2.5465e-02	6.6124e-02	8.7899e-02	-2.5465e-02	6.6124e-02	0	0
18.9120	1.9330	-0.2213	18.9646	3.8238	-0.0036	8.7899e-02	-2.5465e-02	6.6124e-02	8.7899e-02	-2.5465e-02	6.6124e-02	0	0
18.9120	1.9330	-0.2213	18.9738	3.8238	-0.0036	9.0378e-02	-2.4994e-02	6.6808e-02	9.0378e-02	-2.4994e-02	6.6808e-02	0	0
18.9210	1.9310	-0.2213	18.9738	3.8238	-0.0036	9.0378e-02	-2.4994e-02	6.6808e-02	9.0378e-02	-2.4994e-02	6.6808e-02	0	0
18.9210	1.9310	-0.2213	18.9738	3.8238	-0.0036	9.0378e-02	-2.4994e-02	6.6808e-02	9.0378e-02	-2.4994e-02	6.6808e-02	0	0
18.9310	1.9290	-0.2229	18.9840	3.8238	-0.0051	9.2857e-02	-2.4460e-02	6.7491e-02	9.2857e-02	-2.4460e-02	6.7491e-02	0	0
18.9310	1.9290	-0.2229	18.9840	3.8238	-0.0051	9.2857e-02	-2.4460e-02	6.7491e-02	9.2857e-02	-2.4460e-02	6.7491e-02	0	0
18.9310	1.9290	-0.2229	18.9840	3.8238	-0.0051	9.2857e-02	-2.4460e-02	6.7491e-02	9.2857e-02	-2.4460e-02	6.7491e-02	0	0
18.9410	1.9270	-0.2229	18.9942	3.8237	-0.0051	9.5334e-02	-2.3912e-02	6.8174e-02	9.5334e-02	-2.3912e-02	6.8174e-02	0	0
18.9410	1.9270	-0.2229	18.9942	3.8237	-0.0051	9.5334e-02	-2.3912e-02	6.8174e-02	9.5334e-02	-2.3912e-02	6.8174e-02	0	0
18.9410	1.9270	-0.2229	18.9942	3.8237	-0.0051	9.5334e-02	-2.3912e-02	6.8174e-02	9.5334e-02	-2.3912e-02	6.8174e-02	0	0
18.9500	1.9250	-0.2229	19.0034	3.8237	-0.0051	9.7812e-02	-2.3404e-02	6.8858e-02	9.7812e-02	-2.3404e-02	6.8858e-02	0	0
18.9500	1.9250	-0.2229	19.0034	3.8237	-0.0051	9.7812e-02	-2.3404e-02	6.8858e-02	9.7812e-02	-2.3404e-02	6.8858e-02	0	0
18.9500	1.9250	-0.2229	19.0034	3.8237	-0.0051	9.7812e-02	-2.3404e-02	6.8858e-02	9.7812e-02	-2.3404e-02	6.8858e-02	0	0
18.9590	1.9230	-0.2244	19.0126	3.8236	-0.0067	1.0029e-01	-2.2884e-02	6.9541e-02	1.0029e-01	-2.2884e-02	6.9541e-02	0	0
18.9590	1.9230	-0.2244	19.0126	3.8236	-0.0067	1.0029e-01	-2.2884e-02	6.9541e-02	1.0029e-01	-2.2884e-02	6.9541e-02	0	0
18.9590	1.9230	-0.2244	19.0126	3.8236	-0.0067	1.0029e-01	-2.2884e-02	6.9541e-02	1.0029e-01	-2.2884e-02	6.9541e-02	0	0
18.9690	1.9210	-0.2259	19.0228	3.8235	-0.0082	1.0276e-01	-2.2296e-02	7.0224e-02	1.0276e-01	-2.2296e-02	7.0224e-02	0	0
18.9690	1.9210	-0.2259	19.0228	3.8235	-0.0082	1.0276e-01	-2.2296e-02	7.0224e-02	1.0276e-01	-2.2296e-02	7.0224e-02	0	0
18.9690	1.9210	-0.2259	19.0228	3.8235	-0.0082	1.0276e-01	-2.2296e-02	7.0224e-02	1.0276e-01	-2.2296e-02	7.0224e-02	0	0
18.9690	1.9210	-0.2259	19.0340	3.8234	-0.0082	1.0524e-01	-2.1634e-02	7.0908e-02	1.0524e-01	-2.1634e-02	7.0908e-02	0	0
18.9800	1.9190	-0.2259	19.0340	3.8234	-0.0082	1.0524e-01	-2.1634e-02	7.0908e-02	1.0524e-01	-2.1634e-02	7.0908e-02	0	0
18.9800	1.9190	-0.2259	19.0340	3.8234	-0.0082	1.0524e-01	-2.1634e-02	7.0908e-02	1.0524e-01	-2.1634e-02	7.0908e-02	0	0
18.9900	1.9160	-0.2259	19.0444	3.8234	-0.0082	1.0771e-01	-2.1000e-02	7.1591e-02	1.0771e-01	-2.1000e-02	7.1591e-02	0	0
18.9900	1.9160	-0.2259	19.0444	3.8234	-0.0082	1.0771e-01	-2.1000e-02	7.1591e-02	1.0771e-01	-2.1000e-02	7.1591e-02	0	0
18.9900	1.9160	-0.2259	19.0444	3.8234	-0.0082	1.0771e-01	-2.1000e-02	7.1591e-02	1.0771e-01	-2.1000e-02	7.1591e-02	0	0
19.0000	1.9140	-0.2259	19.0546	3.8233	-0.0082	1.1018e-01	-2.0365e-02	7.2274e-02	1.1018e-01	-2.0365e-02	7.2274e-02	0	0
19.0000	1.9140	-0.2259	19.0546	3.8233	-0.0082	1.1018e-01	-2.0365e-02	7.2274e-02	1.1018e-01	-2.0365e-02	7.2274e-02	0	0
19.0000	1.9140	-0.2259	19.0546	3.8233	-0.0082	1.1018e-01	-2.0365e-02	7.2274e-02	1.1018e-01	-2.0365e-02	7.2274e-02	0	0
19.0090	1.9120	-0.2274	19.0639	3.8232	-0.0097	1.1266e-01	-1.9778e-02	7.2958e-02	1.1266e-01	-1.9778e-02	7.2958e-02	0	0
19.0090	1.9120	-0.2274	19.0639	3.8232	-0.0097	1.1266e-01	-1.9778e-02	7.2958e-02	1.1266e-01	-1.9778e-02	7.2958e-02	0	0
19.0090	1.9120	-0.2274	19.0639	3.8232	-0.0097	1.1266e-01	-1.9778e-02	7.2958e-02	1.1266e-01	-1.9778e-02	7.2958e-02	0	0
19.0180	1.9100	-0.2274	19.0731	3.8231	-0.0097	1.1513e-01	-1.9179e-02	7.3641e-02	1.1513e-01	-1.9179e-02	7.3641e-02	0	0
19.0180	1.9100	-0.2274	19.0751	3.8250	-0.0073	1.1513e-01	-1.9179e-02	7.3641e-02	1.0961e-01	-1.9583e-02	7.1679e-02	1	0
19.0180	1.9100	-0.2274	19.0766	3.8263	-0.0056	1.0961e-01	-1.9583e-02	7.1679e-02	1.0520e-01	-1.9831e-02	7.0234e-02	1	0
19.0280	1.9080	-0.2290	19.0868	3.8263	-0.0071	1.0768e-01	-1.9191e-02	7.0917e-02	1.0384e-01	-1.9341e-02	6.9759e-02	1	0
19.0280	1.9080	-0.2290	19.0868	3.8264	-0.0071	1.0384e-01	-1.9341e-02	6.9759e-02	1.0071e-01	-1.9411e-02	6.8909e-02	1	0
19.0280	1.9080	-0.2290	19.0867	3.8265	-0.0071	1.0071e-01	-1.9411e-02	6.8909e-02	9.8118e-02	-1.9423e-02	6.8290e-02	1	0
19.0280	1.9080	-0.2290	19.0956	3.8255	-0.0084	1.0059e-01	-1.8792e-02	6.8973e-02	9.8155e-02	-1.8770e-02	6.8429e-02	1	0
19.0380	1.9060	-0.2290	19.0956	3.8255	-0.0084	9.8155e-02	-1.8770e-02	6.8429e-02	9.8155e-02	-1.8770e-02	6.8429e-02	0	0
19.0380	1.9060	-0.2290	19.0956	3.8255	-0.0084	9.8155e-02	-1.8770e-02	6.8429e-02	9.8155e-02	-1.8770e-02	6.8429e-02	0	0
19.0380	1.9060	-0.2290	19.1058	3.8254	-0.0084	1.0063e-01	-1.8128e-02	6.9112e-02	1.0063e-01	-1.8128e-02	6.9112e-02	0	0
19.0480	1.9040	-0.2290	19.1058	3.8254	-0.0084	1.0063e-01	-1.8128e-02	6.9112e-02	1.0063e-01	-1.8128e-02	6.9112e-02	0	0
19.0480	1.9040	-0.2290	19.1058	3.8254	-0.0084	1.0063e-01	-1.8128e-02	6.9112e-02	1.0063e-01	-1.8128e-02	6.9112e-02	0	0
19.0580	1.9020	-0.2305	19.1160	3.8253	-0.0099	1.0310e-01	-1.7472e-02	6.9796e-02	1.0310e-01	-1.7472e-02	6.9796e-02	0	0
19.0580	1.9020	-0.2305	19.1133	3.8234	-0.0127	1.0310e-01	-1.7472e-02	6.9796e-02	1.0051e-01	-1.7435e-02	6.9211e-02	1	0
19.0580	1.9020	-0.2305	19.1112	3.8221	-0.0146	1.0051e-01	-1.7435e-02	6.9211e-02	9.8358e-02	-1.7382e-02	6.8783e-02	1	0
19.0680	1.9000	-0.2320	19.1187	3.8203	-0.0187	1.0082e-01	-1.6718e-02	6.9466e-02	9.8723e-02	-1.6655e-02	6.9062e-02	1	0
19.0680	1.9000	-0.2320	19.1166	3.8193	-0.0205	9.8723e-02	-1.6655e-02	6.9062e-02	9.6945e-02	-1.6588e-02	6.8768e-02	1	0
19.0680	1.9000	-0.2320	19.1150	3.8187	-0.0218	9.6945e-02	-1.6588e-02	6.8768e-02	9.5413e-02	-1.6517e-02	6.8558e-02	1	0
19.0770	1.8970	-0.2320	19.1220	3.8173	-0.0239	9.7865e-02	-1.5889e-02	6.9241e-02	9.6260e-02	-1.5815e-02	6.9001e-02	1	0
19.0770	1.8970	-0.2320	19.1220	3.8173	-0.0239	9.6260e-02	-1.5815e-02	6.9001e-02	9.6260e-02	-1.5815e-02	6.9001e-02	0	0
19.0770	1.8970	-0.2320	19.1220	3.8173	-0.0239	9.6260e-02	-1.5815e-02	6.9001e-02	9.6260e-02	-1.5815e-02	6.9001e-02	0	0
19.0870	1.8950	-0.2336	19.1354	3.8200	-0.0217	9.8705e-02	-1.5127e-02	6.9684e-02	9.7047e-02	-1.5056e-02	6.9419e-02	1	0
19.0870	1.8950	-0.2336	19.1377	3.8222	-0.0191	9.7047e-02	-1.5056e-02	6.9419e-02	9.5612e-02	-1.4953e-02	6.9243e-02	1	0
19.0870	1.8950	-0.2336	19.1394	3.8237	-0.0171	9.5612e-02	-1.4953e-02	6.9243e-02	9.4357e-02	-1.4832e-02	6.9132e-02	1	0
19.0870	1.8950	-0.2336	19.1494	3.8236	-0.0157	9.6815e-02	-1.4130e-02	6.9815e-02	9.5438e-02	-1.3994e-02	6.9660e-02	1	0
19.0970	1.8930	-0.2320	19.1494	3.8236	-0.0157	9.5438e-02	-1.3994e-02	6.9660e-02	9.5438e-02	-1.3994e-02	6.9660e-02	0	0
19.0970	1.8930	-0.2320	19.1494	3.8236	-0.0157	9.5438e-02	-1.3994e-02	6.9660e-02	9.5438e-02	-1.3994e-02	6.9660e-02	0	0
19.0970	1.8930	-0.2320	19.1596	3.8234	-0.0157	9.7897e-02	-1.3277e-02	7.0343e-02	9.7897e-02	-1.3277e-02	7.0343e-02	0	0
19.1070	1.8910	-0.2320	19.1596	3.8234	-0.0157	9.7897e-02	-1.3277e-02	7.0343e-02	9.7897e-02	-1.3277e-02	7.0343e-02	0	0
19.1070	1.8910	-0.2320	19.1596	3.8234	-0.0157	9.7897e-02	-1.3277e-02	7.0343e-02	9.7897e-02	-1.3277e-02	7.0343e-02	0	0
19.1170	1.8890	-0.2336	19.1698	3.8233	-0.0172	1.0035e-01	-1.2544e-02	7.1027e-02	1.0035e-01	-1.2544e-02	7.1027e-02	0	0
19.1170	1.8890	-0.2336	19.1698	3.8233	-0.0172	1.0035e-01	-1.2544e-02	7.1027e-02	1.0035e-01	-1.2544e-02	7.1027e-02	0	0
19.1170	1.8890	-0.2336	19.1698	3.8233	-0.0172	1.0035e-01	-1.2544e-02	7.1027e-02	1.0035e-01	-1.2544e-02	7.1027e-02	0	0
19.1260	1.8870	-0.2351	19.1790	3.8231	-0.0188	1.0281e-01	-1.1870e-02	7.1710e-02	1.0281e-01	-1.1870e-02	7.1710e-02	0	0
19.1260	1.8870	-0.2351	19.1790	3.8231	-0.0188	1.0281e-01	-1.1870e-02	7.1710e-02	1.0281e-01	-1.1870e-02	7.1710e-02	0	0
19.1260	1.8870	-0.2351	19.1790	3.8231	-0.0188	1.0281e-01	-1.1870e-02	7.1710e-02	1.0281e-01	-1.1870e-02	7.1710e-02	0	0
19.1350	1.8850	-0.2366	19.1882	3.8229	-0.0203	1.0527e-01	-1.1182e-02	7.2393e-02	1.0527e-01	-1.1182e-02	7.2393e-02	0	0
19.1350	1.8850	-0.2366	19.1882	3.8229	-0.0203	1.0527e-01	-1.1182e-02	7.2393e-02	1.0527e-01	-1.1182e-02	7.2393e-02	0	0
19.1350	1.8850	-0.2366	19.1882	3.8229	-0.0203	1.0527e-01	-1.1182e-02	7.2393e-02	1.0527e-01	-1.1182e-02	7.2393e-02	0	0
19.1440	1.8830	-0.2366	19.1974	3.8227	-0.0203	1.0772e-01	-1.0483e-02	7.3077e-02	1.0772e-01	-1.0483e-02	7.3077e-02	0	0
19.1440	1.8830	-0.2366	19.1974	3.8227	-0.0203	1.0772e-01	-1.0483e-02	7.3077e-02	1.0772e-01	-1.0483e-02	7.3077e-02	0	0
19.1440	1.8830	-0.2366	19.1974	3.8227	-0.0203	1.0772e-01	-1.0483e-02	7.3077e-02	1.0772e-01	-1.0483e-02	7.3077e-02	0	0
19.1440	1.8830	-0.2366	19.2078	3.8225	-0.0203	1.1017e-01	-9.6757e-03	7.3760e-02	1.1017e-01	-9.6757e-03	7.3760e-02	0	0
19.1540	1.8800	-0.2366	19.2078	3.8225	-0.0203	1.1017e-01	-9.6757e-03	7.3760e-02	1.1017e-01	-9.6757e-03	7.3760e-02	0	0
19.1540	1.8800	-0.2366	19.2078	3.8225	-0.0203	1.1017e-01	-9.6757e-03	7.3760e-02	1.1017e-01	-9.6757e-03	7.3760e-02	0	0
19.1650	1.8780	-0.2382	19.2190	3.8223	-0.0218	1.1262e-01	-8.7937e-03	7.4443e-02	1.1262e-01	-8.7937e-03	7.4443e-02	0	0
19.1650	1.8780	-0.2382	19.2190	3.8223	-0.0218	1.1262e-01	-8.7937e-03	7.4443e-02	1.1262e-01	-8.7937e-03	7.4443e-02	0	0
19.1650	1.8780	-0.2382	19.2190	3.8223	-0.0218	1.1262e-01	-8.7937e-03	7.4443e-02	1.1262e-01	-8.7937e-03	7.4443e-02	0	0
19.1750	1.8760	-0.2397	19.2292	3.8221	-0.0234	1.1507e-01	-7.9726e-03	7.5127e-02	1.1507e-01	-7.9726e-03	7.5127e-02	0	0
19.1750	1.8760	-0.2397	19.2292	3.8221	-0.0234	1.1507e-01	-7.9726e-03	7.5127e-02	1.1507e-01	-7.9726e-03	7.5127e-02	0	0
19.1750	1.8760	-0.2397	19.2292	3.8221	-0.0234	1.1507e-01	-7.9726e-03	7.5127e-02	1.1507e-01	-7.9726e-03	7.5127e-02	0	0
19.1850	1.8730	-0.2427	19.2397	3.8218	-0.0264	1.1751e-01	-7.1157e-03	7.5810e-02	1.1751e-01	-7.1157e-03	7.5810e-02	0	0
19.1850	1.8730	-0.2427	19.2397	3.8218	-0.0264	1.1751e-01	-7.1157e-03	7.5810e-02	1.1751e-01	-7.1157e-03	7.5810e-02	0	0
19.1850	1.8730	-0.2427	19.2397	3.8218	-0.0264	1.1751e-01	-7.1157e-03	7.5810e-02	1.1751e-01	-7.1157e-03	7.5810e-02	0	0
19.1950	1.8710	-0.2427	19.2499	3.8215	-0.0264	1.1995e-01	-6.2625e-03	7.6493e-02	1.1995e-01	-6.2625e-03	7.6493e-02	0	0
19.1950	1.8710	-0.2427	19.2499	3.8215	-0.0264	1.1995e-01	-6.2625e-03	7.6493e-02	1.1995e-01	-6.2625e-03	7.6493e-02	0	0
19.1950	1.8710	-0.2427	19.2499	3.8215	-0.0264	1.1995e-01	-6.2625e-03	7.6493e-02	1.1995e-01	-6.2625e-03	7.6493e-02	0	0
19.2050	1.8690	-0.2412	19.2600	3.8213	-0.0249	1.2240e-01	-5.3936e-03	7.7177e-02	1.2240e-01	-5.3936e-03	7.7177e-02	0	0
19.2050	1.8690	-0.2412	19.2600	3.8213	-0.0249	1.2240e-01	-5.3936e-03	7.7177e-02	1.2240e-01	-5.3936e-03	7.7177e-02	0	0
19.2050	1.8690	-0.2412	19.2600	3.8213	-0.0249	1.2240e-01	-5.3936e-03	7.7177e-02	1.2240e-01	-5.3936e-03	7.7177e-02	0	0
19.2130	1.8670	-0.2397	19.2683	3.8211	-0.0234	1.2485e-01	-4.6790e-03	7.7860e-02	1.2485e-01	-4.6790e-03	7.7860e-02	0	0
19.2130	1.8670	-0.2397	19.2683	3.8211	-0.0234	1.2485e-01	-4.6790e-03	7.7860e-02	1.2485e-01	-4.6790e-03	7.7860e-02	0	0
19.2130	1.8670	-0.2397	19.2683	3.8211	-0.0234	1.2485e-01	-4.6790e-03	7.7860e-02	1.2485e-01	-4.6790e-03	7.7860e-02	0	0
19.2130	1.8670	-0.2397	19.2785	3.8208	-0.0218	1.2730e-01	-3.7812e-03	7.8543e-02	1.2730e-01	-3.7812e-03	7.8543e-02	0	0
19.2230	1.8650	-0.2382	19.2785	3.8208	-0.0218	1.2730e-01	-3.7812e-03	7.8543e-02	1.2730e-01	-3.7812e-03	7.8543e-02	0	0
19.2230	1.8650	-0.2382	19.2785	3.8208	-0.0218	1.2730e-01	-3.7812e-03	7.8543e-02	1.2730e-01	-3.7812e-03	7.8543e-02	0	0
19.2230	1.8650	-0.2382	19.2887	3.8206	-0.0234	1.2974e-01	-2.8670e-03	7.9227e-02	1.2974e-01	-2.8670e-03	7.9227e-02	0	0
19.2330	1.8630	-0.2397	19.2887	3.8206	-0.0234	1.2974e-01	-2.8670e-03	7.9227e-02	1.2974e-01	-2.8670e-03	7.9227e-02	0	0
19.2330	1.8630	-0.2397	19.2887	3.8206	-0.0234	1.2974e-01	-2.8670e-03	7.9227e-02	1.2974e-01	-2.8670e-03	7.9227e-02	0	0
19.2430	1.8600	-0.2397	19.2991	3.8204	-0.0234	1.3219e-01	-1.9141e-03	7.9910e-02	1.3219e-01	-1.9141e-03	7.9910e-02	0	0
19.2430	1.8600	-0.2397	19.2991	3.8204	-0.0234	1.3219e-01	-1.9141e-03	7.9910e-02	1.3219e-01	-1.9141e-03	7.9910e-02	0	0
19.2430	1.8600	-0.2397	19.2991	3.8204	-0.0234	1.3219e-01	-1.9141e-03	7.9910e-02	1.3219e-01	-1.9141e-03	7.9910e-02	0	0
19.2530	1.8580	-0.2412	19.3093	3.8201	-0.0249	1.3463e-01	-9.6627e-04	8.0593e-02	1.3463e-01	-9.6627e-04	8.0593e-02	0	0
19.2530	1.8580	-0.2412	19.3093	3.8201	-0.0249	1.3463e-01	-9.6627e-04	8.0593e-02	1.3463e-01	-9.6627e-04	8.0593e-02	0	0
19.2530	1.8580	-0.2412	19.3093	3.8201	-0.0249	1.3463e-01	-9.6627e-04	8.0593e-02	1.3463e-01	-9.6627e-04	8.0593e-02	0	0
19.2620	1.8560	-0.2412	19.3185	3.8199	-0.0249	1.3708e-01	-9.4802e-05	8.1277e-02	1.3708e-01	-9.4802e-05	8.1277e-02	0	0
19.2620	1.8560	-0.2412	19.3185	3.8199	-0.0249	1.3708e-01	-9.4802e-05	8.1277e-02	1.3708e-01	-9.4802e-05	8.1277e-02	0	0
19.2620	1.8560	-0.2412	19.3185	3.8199	-0.0249	1.3708e-01	-9.4802e-05	8.1277e-02	1.3708e-01	-9.4802e-05	8.1277e-02	0	0
19.2720	1.8540	-0.2412	19.3287	3.8196	-0.0249	1.3953e-01	8.8508e-04	8.1960e-02	1.3953e-01	8.8508e-04	8.1960e-02	0	0
19.2720	1.8540	-0.2412	19.3287	3.8196	-0.0249	1.3953e-01	8.8508e-04	8.1960e-02	1.3953e-01	8.8508e-04	8.1960e-02	0	0
19.2720	1.8540	-0.2412	19.3287	3.8196	-0.0249	1.3953e-01	8.8508e-04	8.1960e-02	1.3953e-01	8.8508e-04	8.1960e-02	0	0
19.2720	1.8540	-0.2412	19.3379	3.8194	-0.0264	1.4197e-01	1.7858e-03	8.2643e-02	1.4197e-01	1.7858e-03	8.2643e-02	0	0
19.2810	1.8520	-0.2427	19.3379	3.8194	-0.0264	1.4197e-01	1.7858e-03	8.2643e-02	1.4197e-01	1.7858e-03	8.2643e-02	0	0
19.2810	1.8520	-0.2427	19.3379	3.8194	-0.0264	1.4197e-01	1.7858e-03	8.2643e-02	1.4197e-01	1.7858e-03	8.2643e-02	0	0
19.2900	1.8490	-0.2427	19.3474	3.8191	-0.0264	1.4442e-01	2.7274e-03	8.3327e-02	1.4442e-01	2.7274e-03	8.3327e-02	0	0
19.2900	1.8490	-0.2427	19.3474	3.8191	-0.0264	1.4442e-01	2.7274e-03	8.3327e-02	1.4442e-01	2.7274e-03	8.3327e-02	0	0
19.2900	1.8490	-0.2427	19.3474	3.8191	-0.0264	1.4442e-01	2.7274e-03	8.3327e-02	1.4442e-01	2.7274e-03	8.3327e-02	0	0
19.3010	1.8470	-0.2427	19.3585	3.8232	-0.0222	1.4685e-01	3.8560e-03	8.4010e-02	1.3576e-01	-1.9260e-02	6.5507e-02	1	0
19.3010	1.8470	-0.2427	19.3584	3.8265	-0.0191	1.3576e-01	-1.9260e-02	6.5507e-02	1.2627e-01	-3.3461e-02	5.3972e-02	1	0
19.3010	1.8470	-0.2427	19.3584	3.8290	-0.0168	1.2627e-01	-3.3461e-02	5.3972e-02	1.1793e-01	-4.2074e-02	4.6814e-02	1	0
19.3110	1.8450	-0.2443	19.3681	3.8310	-0.0162	1.2040e-01	-4.1881e-02	4.7497e-02	1.1276e-01	-4.7177e-02	4.2845e-02	1	0
19.3110	1.8450	-0.2443	19.3676	3.8326	-0.0146	1.1276e-01	-4.7177e-02	4.2845e-02	1.0581e-01	-5.0212e-02	4.0012e-02	1	0
19.3110	1.8450	-0.2443	19.3672	3.8338	-0.0134	1.0581e-01	-5.0212e-02	4.0012e-02	9.9398e-02	-5.1846e-02	3.8315e-02	1	0
19.3210	1.8420	-0.2443	19.3767	3.8346	-0.0124	1.0187e-01	-5.1843e-02	3.8998e-02	9.5761e-02	-5.2716e-02	3.7794e-02	1	0
19.3210	1.8420	-0.2443	19.3758	3.8353	-0.0117	9.5761e-02	-5.2716e-02	3.7794e-02	9.0056e-02	-5.3018e-02	3.7109e-02	1	0
19.3210	1.8420	-0.2443	19.3750	3.8358	-0.0112	9.0056e-02	-5.3018e-02	3.7109e-02	8.4711e-02	-5.2977e-02	3.6745e-02	1	0
19.3300	1.8400	-0.2443	19.3830	3.8360	-0.0107	8.7189e-02	-5.3002e-02	3.7429e-02	8.2012e-02	-5.2834e-02	3.7065e-02	1	0
19.3300	1.8400	-0.2443	19.3830	3.8360	-0.0107	8.2012e-02	-5.2834e-02	3.7065e-02	8.2012e-02	-5.2834e-02	3.7065e-02	0	0
